x,y,t
10.40975193000001,55.35798334706248,61886689
10.409961209999995,55.357972267060966,61895430
10.410026720000003,55.357938937056446,61897611
10.410061800000003,55.357924487054476,61899754
10.410135330000003,55.357908577052314,61903432
10.410238999999999,55.35794094705672,61905609
10.410495779999998,55.35793255705557,61915440
10.410558009999995,55.35794262705695,61917620
10.410616650000003,55.35794440705718,61919770
10.410724209999996,55.35794076705668,61923448
10.410829099999981,55.35789081704989,61925630
10.410914979999987,55.35786334704615,61927777
10.411011580000002,55.35795218705823,61933662
10.411160870000003,55.35794444705719,61939442
10.411477010000002,55.35793885705644,61952842
10.411576099999984,55.35792823705498,61956440
10.411656669999992,55.35788615704925,61958704
10.411781049999995,55.357883807048935,61964000
10.411812059999995,55.357887407049446,61965691
10.411861410000009,55.35787817704817,61967850
10.412059559999987,55.357847067043934,61979672
10.41206861000001,55.357820387040306,61981840
10.412113299999994,55.35777586703424,61986439
10.41225829000001,55.35782169704047,61988630
10.412334690000012,55.35781904704011,61992000
10.412427329999995,55.35782089704037,61995449
10.412690319999996,55.357882807048796,62004443
10.412862490000002,55.35793630705609,62008000
10.413013500000016,55.357931757055454,62014445
10.413363550000005,55.357976367061546,62025441
10.41347577000001,55.358018217067226,62031000
10.413567309999985,55.358049397071476,62034443
10.413702370000015,55.35807984707562,62036640
10.413839039999989,55.357851107044496,62043438
10.413860530000004,55.35783345704208,62045618
10.413978979999992,55.357790777036264,62057000
10.414048720000007,55.35777658703433,62060443
10.414256640000005,55.35780886703872,62062676
10.41438407000001,55.35781446703949,62069447
10.414524500000017,55.35778167703504,62078438
10.414884279999999,55.35778053703488,62094668
10.415123620000015,55.35778986703614,62102437
10.415248169999996,55.3578431370434,62104607
10.415460570000011,55.35788094704854,62112436
10.415564009999997,55.35783821704273,62114618
10.415679289999996,55.35785406704488,62118000
10.416309700000003,55.35781999704025,62140000
10.416328209999984,55.35781403703944,62145692
10.416512490000011,55.35780512703822,62152441
10.416926869999992,55.35782787704132,62171000
10.417008580000012,55.35779715703713,62174446
10.417230590000006,55.35778319703524,62182434
10.417367579999995,55.35770534702464,62184676
10.417537000000001,55.35770109702406,62190000
10.417533629999989,55.357742197029665,62191650
10.417574039999996,55.35774783703043,62193809
10.417639310000006,55.35776948703338,62197432
10.417783160000013,55.357886277049275,62206442
10.417948930000016,55.35780071703762,62208702
10.418208070000013,55.35781100703902,62221448
10.418359140000007,55.357597557009974,62233000
10.418473969999992,55.3576241970136,62240000
10.41847613000001,55.35762068701312,62245000
10.418681050000014,55.357647937016814,62248434
10.418760579999995,55.357660767018565,62254000
10.419190400000003,55.35767331702028,62257440
10.419264399999976,55.35766833701961,62261764
10.419337449999992,55.35766059701855,62265432
10.419414570000013,55.35764509701644,62267605
10.419448960000004,55.357644087016304,62269769
10.419531440000007,55.35763605701521,62273434
10.41965846999999,55.35761526701237,62275648
10.419740020000008,55.357617027012616,62280000
10.419806190000008,55.357607457011326,62281750
10.419944279999985,55.35764415701631,62289430
10.420071890000001,55.357648397016895,62293771
10.420101929999985,55.35764494701642,62295968
10.420139279999997,55.35763356701487,62298157
10.420176599999987,55.357610007011665,62300354
10.420232759999978,55.357569077006076,62304000
10.42030568,55.35755522700421,62307439
10.42044160999999,55.35761346701212,62309570
10.420518639999992,55.35761298701206,62315444
10.420557010000005,55.35759494700961,62317584
10.420588379999977,55.35759449700954,62319718
10.42066898999999,55.35759912701018,62323438
10.420804229999991,55.35761784701274,62325600
10.4208352,55.35761457701227,62327742
10.420913909999985,55.357599517010236,62331440
10.421059150000005,55.35754402700268,62333622
10.421148510000009,55.35750841699784,62337000
10.421238609999987,55.357476956993544,62340442
10.421281060000009,55.35754890700335,62342620
10.421322600000014,55.35755451700411,62344755
10.42139888,55.357557327004486,62348430
10.42145705999999,55.35753028700081,62350648
10.421553420000016,55.35752888700062,62356439
10.421630930000005,55.357540437002186,62362000
10.421680909999994,55.3575294870007,62365434
10.42174875999999,55.357443916989055,62367585
10.421777430000013,55.35739953698302,62371000
10.42179673000001,55.357341976975185,62374448
10.421760199999998,55.35729197696836,62376683
10.421751079999993,55.35725219696296,62380000
10.421732579999993,55.357193706955,62383444
10.421688290000006,55.35709594694168,62385602
10.42167936,55.357064996937474,62387764
10.421675230000014,55.357015556930754,62391430
10.421706629999997,55.35699955692858,62393680
10.421694440000003,55.35697451692517,62395871
10.421699200000011,55.35696763692423,62398018
10.421726930000016,55.35696603692402,62400227
10.421772630000001,55.35695537692256,62404000
10.421825309999992,55.356939076920355,62407433
10.421946909999999,55.35694719692144,62409684
10.421986659999995,55.356942586920816,62411891
10.422082829999995,55.35693709692008,62415447
10.422267839999988,55.356946836921395,62419785
10.422311719999996,55.3569593569231,62423447
10.422364949999992,55.35692994691909,62429000
10.422436030000002,55.35690579691581,62432445
10.422625100000008,55.356988866927125,62434627
10.422864949999996,55.35697085692467,62445436
10.423023460000001,55.356968026924285,62447618
10.423133949999999,55.35697565692532,62454434
10.423196410000008,55.3569850569266,62456645
10.42324227,55.3569850369266,62458841
10.423326230000011,55.35697724692554,62462430
10.423399900000012,55.356931296919285,62464621
10.423458329999988,55.35690461691565,62468000
10.423528210000008,55.35689304691409,62471443
10.423612260000002,55.35695350692231,62473653
10.423653879999998,55.35695435692243,62475842
10.423724870000004,55.356962126923484,62479440
10.423781159999999,55.35698823692704,62481639
10.423854369999992,55.3569893869272,62485000
10.423944650000001,55.35697879692576,62488447
10.424053710000006,55.35692655691864,62490663
10.42418949,55.356907806916084,62496448
10.424327449999994,55.35687598691175,62502000
10.42440212000001,55.35686274690996,62505432
10.424510290000004,55.35685324690866,62507622
10.424554770000002,55.35684667690777,62509784
10.424629150000008,55.356832476905836,62513437
10.424668109999999,55.35681541690352,62515636
10.424864939999999,55.35678827689981,62523442
10.424904279999996,55.356799886901385,62525634
10.424941429999993,55.356792246900355,62532152
10.42495066999999,55.356782166899,62540000
10.425779360000003,55.356546826866975,62567445
10.425832680000013,55.356542796866414,62569674
10.425929159999999,55.35652934686458,62574000
10.425957900000022,55.356519876863295,62575693
10.426126569999983,55.35652682686423,62583440
10.42617475999999,55.35656917687002,62585616
10.42619662000001,55.35657956687142,62587788
10.426257929999998,55.356571866870375,62591447
10.426386550000009,55.356460006855144,62593686
10.426336060000011,55.356396866846566,62601731
10.426542110000012,55.356251156826744,62608449
10.426667930000018,55.35627494682998,62618633
10.426705559999995,55.35629250683237,62620852
10.426762150000002,55.35633051683753,62624449
10.426904009999994,55.35645296685419,62633444
10.426974830000008,55.356446256853275,62635676
10.4270974,55.35648609685871,62641431
10.42721133000001,55.35650888686181,62643678
10.427295219999994,55.3565278768644,62647000
10.42736943000001,55.356533746865196,62650434
10.427474640000003,55.35650243686092,62657000
10.427558470000017,55.356579936871476,62658647
10.427792639999996,55.356497296860226,62665444
10.427932309999987,55.35650925686186,62674446
10.428030250000006,55.356519746863285,62676625
10.428099259999998,55.35653478686534,62681000
10.42817915999999,55.35655651686828,62684436
10.428284849999995,55.35657916687137,62686624
10.428338410000016,55.356585376872204,62690000
10.428423890000001,55.35660390687476,62693433
10.428592269999996,55.35666317688281,62695672
10.428667939999999,55.35668156688529,62699000
10.428745359999992,55.35669404688699,62702449
10.428780089999998,55.35667704688469,62704671
10.428809000000006,55.35668408688565,62706797
10.428877710000004,55.35669098688658,62710441
10.428998769999994,55.35668010688511,62712686
10.429049930000007,55.35669122688662,62714867
10.42910440000001,55.35671255688951,62718442
10.429026660000002,55.356745466894,62720626
10.429204060000018,55.356851146908376,62730439
10.429273549999998,55.35689963691499,62732647
10.429345460000011,55.35693363691961,62736000
10.429622820000002,55.35701142693019,62748847
10.429730909999996,55.35704265693443,62753443
10.429819769999998,55.35706329693724,62755677
10.42986223000001,55.357067216937786,62757843
10.429928509999995,55.357056546936334,62761444
10.429932270000005,55.35697074692466,62763695
10.429951789999997,55.35695045692189,62765870
10.43001619,55.35692733691875,62769448
10.430327009999997,55.35695917692309,62778431
10.430436229999989,55.35699295692768,62780673
10.430593290000003,55.35700075692874,62789443
10.430672030000009,55.35700229692895,62791655
10.430803649999989,55.3570071069296,62796000
10.43091672000001,55.35700334692909,62799845
10.430995309999995,55.357009856929984,62803437
10.43102516000001,55.357057396936455,62805682
10.431046529999987,55.35706130693697,62807827
10.431188939999997,55.35707682693909,62817437
10.431463220000003,55.357067936937874,62821644
10.431565150000004,55.35707045693822,62825449
10.431668640000005,55.35708800694061,62827623
10.431795529999995,55.357080536939606,62833432
10.431979169999988,55.35708007693954,62842435
10.43205867000001,55.35703135693289,62844717
10.43210865,55.35702624693221,62846867
10.43220199,55.35702243693169,62850440
10.432289710000003,55.35703114693288,62852639
10.432389299999992,55.357004476929234,62858431
10.432445579999989,55.35695516692254,62867431
10.43258892,55.356961626923415,62869703
10.432746090000004,55.356928276918865,62875438
10.43290666,55.35690189691529,62877625
10.433175520000008,55.356866406910456,62889666
10.433232550000016,55.3568455469076,62892627
10.433300420000018,55.35677036689738,62905628
10.433414180000003,55.35677608689817,62907799
10.433489520000004,55.35674818689437,62910072
10.433581909999981,55.35673029689194,62912203
10.433668029999989,55.356693456886916,62916344
10.433691329999993,55.35665599688182,62918510
10.433776300000009,55.35664164687987,62922598
10.433875690000008,55.35663329687873,62926434
10.434003730000002,55.356641376879836,62928583
10.434050670000017,55.356632036878565,62930546
10.434091239999992,55.356608986875415,62932491
10.43410595000001,55.35657108687026,62934651
10.434153879999993,55.356563996869305,62936634
10.434271579999997,55.35659095687297,62938754
10.434326490000002,55.356596416873714,62940897
10.434423669999987,55.356593766873345,62945000
10.434449580000013,55.35656664686965,62946655
10.434500240000016,55.35655715686837,62948804
10.434577860000001,55.35653406686523,62952436
10.434697470000001,55.356490036859256,62958617
10.43469764999999,55.35644585685323,62960774
10.434753660000005,55.35643484685172,62962946
10.434816080000001,55.35642984685104,62965105
10.434928400000016,55.356416146849185,62969421
10.435008909999993,55.356426556850614,62971553
10.435130589999982,55.356420236849736,62975648
10.435240289999987,55.35640462684762,62980438
10.435189129999994,55.35636364684204,62982606
10.435397669999997,55.35629803683312,62991449
10.435590840000007,55.35633328683793,62993698
10.435828479999998,55.356280346830715,63002439
10.435924679999987,55.35625673682752,63006502
10.436179950000001,55.35619766681947,63018842
10.436270599999995,55.3561817268173,63022439
10.436349699999987,55.35619623681927,63024605
10.43638721999999,55.35615260681333,63026744
10.43653061,55.35612982681024,63031063
10.436604550000002,55.35609837680595,63036658
10.436775530000002,55.356047386799034,63044444
10.436832950000001,55.35601692679488,63046651
10.436874960000006,55.356003216793006,63048818
10.437038620000006,55.35596968678845,63056430
10.437205830000016,55.35601363679443,63064448
10.437246890000003,55.355938296784174,63066638
10.437369479999994,55.35591030678038,63072434
10.437426800000011,55.35590548677972,63074643
10.437475240000003,55.35589785677868,63076816
10.437604520000008,55.355834666770086,63085672
10.437611749999997,55.355832976769854,63089000
10.437638699999999,55.35585088677229,63092431
10.43766919999999,55.3559480867855,63094638
10.437662730000001,55.35602378679581,63100447
10.437573559999985,55.356129476810196,63109446
10.437440870000001,55.35627597683012,63118447
10.437456869999988,55.35630628683424,63120702
10.437416089999997,55.35637193684317,63126438
10.437419639999991,55.35642715685069,63128639
10.437461920000002,55.35650378686111,63133000
10.43746006,55.3565522068677,63136448
10.437359230000002,55.35660692687515,63138695
10.437425969999998,55.356668186883475,63142000
10.437459370000017,55.356717336890156,63145446
10.437262149999993,55.356781656898924,63154441
10.437094469999998,55.3567638368965,63156636
10.436988919999992,55.356835706906274,63164433
10.43690956999999,55.356893726914166,63166680
10.436880040000002,55.356921026917895,63168829
10.436762140000013,55.357048786935295,63178448
10.436807130000007,55.35710663694314,63180692
10.436792309999994,55.35713899694756,63182883
10.436727610000014,55.35718666695406,63189597
10.436704049999992,55.357213926957755,63191750
10.436632259999996,55.35732309697261,63199445
10.43666119999999,55.35739971698303,63201697
10.436554920000004,55.3575595670048,63209704
10.436451460000011,55.357666457019356,63218440
10.43635901,55.357672247020126,63220675
10.436278269999985,55.3577939570367,63229431
10.436236330000003,55.35779439703676,63231672
10.436191339999992,55.35788321704886,63237431
10.436181390000005,55.35792992705521,63239674
10.43616544000001,55.357955927058754,63241796
10.436147689999999,55.35800144706496,63245444
10.436168819999992,55.35803359706931,63247664
10.436071470000002,55.35815104708533,63256436
10.435956239999987,55.35819064709071,63258599
10.435903740000006,55.3582831171033,63265435
10.435878369999987,55.358343927111584,63269803
10.435835,55.35839395711838,63273439
10.43573134999998,55.35842042712201,63275611
10.435707289999996,55.35844888712587,63277767
10.435678229999997,55.35849575713225,63281444
10.435721369999994,55.35854461713891,63289433
10.43559898,55.358614167148374,63291654
10.435584389999999,55.35864028715195,63293794
10.435587019999998,55.35869287715911,63297446
10.43554574000001,55.35888218718487,63307437
10.43550333,55.358938457192544,63311809
10.435448239999987,55.35899091719969,63315440
10.435346640000002,55.35904276720675,63317676
10.435317790000008,55.35908028721186,63320610
10.435272630000012,55.35912552721802,63327674
10.435247609999983,55.35915514722207,63329855
10.435202510000003,55.3592164072304,63334444
10.435223189999988,55.35924389723415,63336677
10.435217230000008,55.359273817238225,63338837
10.435252039999986,55.359331937246154,63342444
10.435112689999997,55.35951526727111,63353443
10.43508180000002,55.35957149727878,63357839
10.43503903,55.359620647285475,63362435
10.43498253,55.35961164728424,63364656
10.434971289999995,55.35964031728815,63366807
10.43492853,55.359686577294454,63370431
10.434811329999981,55.35970573729706,63372610
10.434787910000006,55.359732557300724,63374768
10.434764750000012,55.35978359730767,63378448
10.43481113000001,55.35983482731465,63380682
10.434791399999984,55.35986436731868,63382838
10.434717799999987,55.36000435733773,63392441
10.43475315,55.36007140734688,63394721
10.434732940000016,55.36010251735111,63396900
10.434687829999994,55.36014839735737,63400436
10.434615189999986,55.36016068735905,63402676
10.434592769999991,55.360189397362966,63404823
10.434534649999984,55.36025086737134,63410665
10.43450531000001,55.36039328739076,63417690
10.434479690000014,55.36042122739455,63419835
10.434402490000013,55.360463707400335,63423442
10.434216810000004,55.36047241740154,63425690
10.434162879999992,55.360500397405346,63427873
10.43409023999999,55.360565027414154,63432445
10.434224690000006,55.36062064742172,63434680
10.434207240000005,55.36064902742561,63436830
10.434187009999997,55.360695697431964,63440444
10.434203650000011,55.360719277435166,63442612
10.434109839999996,55.36082401744945,63450427
10.434042529999985,55.360868207455475,63452593
10.434019029999984,55.36089888745965,63454761
10.43398936999999,55.36094582746605,63458442
10.434014179999998,55.36095402746717,63460630
10.433968449999998,55.361033807478044,63467448
10.433874440000004,55.36114891749375,63476440
10.433838949999993,55.361207667501745,63480890
10.43374993999999,55.36134065751989,63490448
10.433689640000008,55.36136363752301,63492685
10.433630310000018,55.36143952753335,63498444
10.433575609999995,55.361522707544694,63502771
10.433537759999998,55.36156440755038,63506444
10.433483579999992,55.36157750755218,63508682
10.433458679999987,55.361607927556314,63510838
10.433425159999993,55.361664247563986,63514442
10.433439150000005,55.361715767571035,63516631
10.433423250000006,55.36174316757476,63518781
10.433406030000004,55.36179428758173,63522431
10.433432860000009,55.361840767588056,63524637
10.433421959999976,55.361867407591696,63526775
10.433429720000001,55.3619547076036,63541443
10.433207589999995,55.36202840761366,63543742
10.433192500000008,55.36205665761751,63545939
10.433156510000007,55.36211033762483,63549436
10.433089380000004,55.362174427633576,63551672
10.433070350000001,55.36220278763743,63553830
10.433044160000009,55.362261497645434,63557448
10.433035859999988,55.362337967655854,63559701
10.433002559999988,55.36237078766035,63561871
10.432934180000021,55.36243166766864,63566443
10.432912659999996,55.36243118766858,63568689
10.432887819999996,55.36246049767257,63570829
10.432849869999986,55.362512357679655,63574433
10.432842170000002,55.36255446768539,63576676
10.432783020000002,55.362632227696,63582446
10.432772210000017,55.36264142769726,63584672
10.43273516,55.36275481771273,63593434
10.4326491,55.362787867717245,63595660
10.432580880000003,55.362880807729915,63602437
10.43252573,55.362934317737206,63606843
10.432521040000005,55.36299268774517,63610445
10.432413069999996,55.36312667776346,63618442
10.432329449999997,55.363245927779715,63626440
10.432294679999982,55.363300937787244,63628697
10.432253780000005,55.36335232779423,63633000
10.432214260000013,55.36340791780183,63636445
10.43217746000002,55.36343858780601,63638709
10.43211052000001,55.363541207820006,63645436
10.43206305999999,55.36360800782914,63649836
10.432040329999984,55.36364977783482,63653444
10.43209086,55.363657827835915,63655756
10.432105710000009,55.363698057841425,63657915
10.432101500000023,55.363757887849594,63661431
10.431971979999986,55.36377008785124,63663722
10.431952600000006,55.363798997855184,63665853
10.431903070000002,55.36384293786118,63669449
10.43183221999999,55.36384792786185,63671696
10.431833180000018,55.36386674786443,63673876
10.43181896,55.36391125787053,63678437
10.43173921999999,55.3639581278769,63680643
10.43172066999998,55.36398998788126,63682872
10.431687099999994,55.364056127890294,63686430
10.431651310000012,55.36414685790267,63688607
10.431631690000007,55.364175267906546,63690777
10.431573740000003,55.364200377909974,63696686
10.431513030000009,55.36427616792032,63702430
10.431466179999994,55.36434113792919,63704602
10.4314506,55.364371637933345,63706737
10.431427879999992,55.3644268579409,63710439
10.431449689999999,55.364470417946826,63712613
10.43145737999999,55.364506467951756,63714795
10.43144828000001,55.36464363797049,63723448
10.43127527000001,55.36465652797224,63725716
10.431248400000001,55.36469932797808,63728606
10.431227729999982,55.36477145798792,63732431
10.431226609999985,55.36480040799188,63734648
10.431218649999991,55.364801037991974,63740431
10.43118061999999,55.36487126800155,63745622
10.431129229999986,55.36492632800907,63749430
10.431072250000005,55.36496633801454,63751641
10.431098450000007,55.36501097802063,63755000
10.43103975000001,55.36504921802586,63758431
10.430989969999988,55.36505723802694,63768612
10.430979359999991,55.36506912802857,63777680
10.430940580000012,55.36506660802822,63779832
10.430874930000012,55.365053468026424,63783448
10.430829770000024,55.36500428801971,63785708
10.430734990000005,55.364986438017276,63790000
10.430642229999986,55.364948298012074,63793433
10.430493770000002,55.3649243280088,63795651
10.430437989999989,55.36490836800662,63797851
10.43039237,55.36487479800202,63803700
10.430353249999987,55.36486013800003,63805866
10.430285989999994,55.36484118799745,63809442
10.430226059999999,55.36485367799916,63811670
10.429986710000007,55.36480439799242,63821446
10.429893130000002,55.364738207983386,63823659
10.429844280000015,55.36472407798145,63825821
10.429718679999997,55.36470256797851,63829441
10.429689359999992,55.36469072797691,63837448
10.429659100000006,55.36468986797679,63847446
10.429647579999987,55.36467724797507,63855000
10.429614610000007,55.364698807977994,63857000
10.429592039999992,55.3647009579783,63859000
10.429580030000018,55.36472183798114,63875000
10.429606509999994,55.36473812798337,63886000
10.429607909999987,55.364722347981214,63896000
10.429488730000012,55.36471535798026,63904000
10.429339259999988,55.36470785797924,63910000
10.429212509999994,55.36471242797986,63915000
10.429080519999994,55.36470933797945,63937000
10.429003979999997,55.364705357978906,63959000
10.428962710000004,55.364709107979415,63961000
10.428852080000002,55.364685437976185,63967000
10.42875016,55.364673777974595,63973000
10.428697579999989,55.36467423797464,63976000
10.428627769999988,55.36466916797396,63980000
10.428500940000003,55.36465610797218,63986000
10.428386339999994,55.36462659796815,63992000
10.428347030000012,55.36461788796695,63994000
10.428244110000005,55.3645859779626,64008000
10.428236180000003,55.3645865579627,64010000
10.428173680000002,55.36456918796031,64016000
10.428141900000005,55.36455025795772,64018000
10.427946989999993,55.364480077948144,64027000
10.427854739999988,55.364461677945634,64031000
10.427725030000003,55.36446825794653,64037000
10.427715610000002,55.36449517795021,64039000
10.427713109999992,55.36457440796103,64045000
10.427703709999996,55.364624147967824,64049000
10.427703030000021,55.3647120379798,64059000
10.427657929999993,55.36477469798837,64065000
10.427702750000018,55.364799257991706,64066625
10.427683280000016,55.36483041799598,64070947
10.427641239999982,55.36488294800315,64075000
10.427583950000002,55.364942978011335,64078000
10.427559889999998,55.3650626980277,64087000
10.427514879999999,55.36510696803373,64090000
10.427513490000024,55.36527492805667,64099000
10.42752087000001,55.36532645806371,64102000
10.427495360000005,55.365371998069925,64106000
10.427446720000004,55.3653826780714,64107700
10.427445709999992,55.365423728077,64111000
10.427478169999983,55.36546454808255,64114439
10.427602700000003,55.3655374380925,64116634
10.42761127,55.36557027809699,64118809
10.427661530000004,55.365677508111645,64126445
10.427766220000013,55.36567128811078,64128624
10.427805559999989,55.365705808115514,64132000
10.42782799000002,55.36577167812451,64135445
10.427780490000004,55.365921788145,64137617
10.427819700000008,55.36597018815163,64141000
10.42786654000001,55.365998948155536,64144432
10.42808222999999,55.366345598202905,64161000
10.428257209999995,55.36634286820254,64168433
10.42829422,55.366440448215855,64183000
10.428225599999983,55.36643951821572,64187000
