x,y,t
10.407643789999982,55.36495985801365,73258840
10.407618440000014,55.364974868015686,73260030
10.407574210000002,55.36499079801787,73261237
10.407545999999996,55.365008668020316,73262440
10.407518439999995,55.365042278024916,73263959
10.407488280000015,55.36507002802868,73265535
10.407515550000001,55.36509370803192,73267880
10.407545999999998,55.36515690804054,73272330
10.407563770000008,55.3651705480424,73273703
10.407561430000005,55.36518820804482,73275214
10.407538080000002,55.365208068047544,73276609
10.407538939999984,55.365223048049586,73278910
10.40751572999999,55.365253618053764,73280155
10.407500069999994,55.36528641805824,73281405
10.40749295999999,55.365343428066026,73283825
10.407504590000011,55.36536281806866,73285704
10.40750065,55.365379648070956,73287239
10.407542709999998,55.365394488072994,73288825
10.407574599999998,55.36539425807297,73293747
10.407660019999991,55.36550254808775,73302000
10.407723330000016,55.36556486809626,73308000
10.407684260000009,55.36561576810321,73314991
10.407715739999992,55.36563971810647,73316566
10.407712369999993,55.36567332811106,73318123
10.407683279999997,55.36572298811787,73319642
10.407688109999993,55.36574555812094,73321198
10.407710950000007,55.36577753812532,73322775
10.407706080000006,55.36581805813084,73325277
10.407722520000004,55.36583769813351,73326401
10.407747099999991,55.365903318142486,73329875
10.407775689999994,55.36591403814394,73332601
10.407762620000003,55.365961938150505,73336130
10.407765420000004,55.365989758154285,73338479
10.407773510000004,55.366007928156776,73339764
10.407774550000006,55.3660447381618,73344061
10.407771380000002,55.366073368165715,73345587
10.407761220000014,55.36609212816827,73347138
10.407748330000015,55.36609187816825,73348334
10.40774349000001,55.36612665817297,73351347
10.407725799999984,55.366130178173464,73352535
10.407730420000004,55.366142698175175,73353726
10.407755800000004,55.366152278176486,73354932
10.40778806000001,55.36615758817721,73358471
10.40780528,55.36619989818299,73359668
10.40779620999999,55.36622060818583,73360854
10.407806129999992,55.36624174818871,73361992
10.407811380000002,55.36630039819673,73366248
10.407786970000004,55.366376998207194,73370855
10.407781049999986,55.36640528821106,73372437
10.407789999999984,55.36642231821338,73373613
10.40778146999999,55.366464308219115,73375962
10.407794500000003,55.3664714782201,73377155
10.407830279999992,55.3665132282258,73382667
10.40783449,55.36655796823192,73385744
10.407866239999993,55.366576088234396,73387296
10.407912829999985,55.36658714823591,73388568
10.40791108999999,55.36660787823873,73393267
10.407889479999996,55.36664804824422,73397564
10.40785539999999,55.36668993824995,73403421
10.407858159999991,55.366710108252704,73404601
10.407830499999985,55.36673487825609,73407058
10.407812449999984,55.36674565825756,73408223
10.40781086000002,55.366782428262574,73412492
10.407837440000009,55.3668265682686,73414020
10.407840069999994,55.36685804827292,73415558
10.40784737999999,55.36687827827567,73418314
10.407819120000006,55.36688949827722,73421000
10.407699909999991,55.366894598277916,73423000
10.40759883999999,55.366872658274914,73423668
10.407522219999983,55.366879718275875,73425192
10.407230340000007,55.36687837827569,73428583
10.40722100999999,55.36689108827743,73430211
10.40724196000001,55.36690150827884,73431721
10.407224900000001,55.36690309827906,73432875
10.407209289999999,55.36691294828042,73434080
10.40718306000002,55.36691860828118,73436456
10.407164580000009,55.36693631828361,73438801
10.40717007000001,55.366951648285706,73440150
10.40722311,55.36698010828958,73442914
10.407230340000009,55.36699197829121,73444442
10.40722677999999,55.36701698829463,73445972
10.407168330000017,55.36700588829312,73447523
10.407067569999997,55.3670146282943,73450846
10.407033590000015,55.367022318295355,73454358
10.406986400000005,55.367019838295015,73455491
10.406874500000002,55.366994888291615,73456673
10.406819450000015,55.367004078292865,73461000
10.40680255999999,55.36702738829604,73462852
10.406721260000008,55.36704084829789,73465000
10.406561520000013,55.36705322829958,73465673
10.406420360000006,55.36706085830063,73468018
10.406326000000004,55.36705390829968,73469537
10.40634214000001,55.367040358297814,73472621
10.406176629999994,55.36691817828114,73475884
10.406178489999983,55.366902598279,73477040
10.406205200000008,55.36689786827836,73486946
10.406147850000005,55.36678984826359,73489462
10.406133610000014,55.36676653826042,73490650
10.406099240000012,55.366771318261065,73493008
10.406094330000002,55.366747778257846,73499997
10.406020390000009,55.36672926825531,73502795
10.406005929999987,55.366714218253264,73503980
10.405998770000012,55.36669591825076,73505135
10.405999659999992,55.3666728982476,73506298
10.406008659999992,55.36665648824536,73507472
10.406055550000001,55.36663570824253,73508648
10.406034510000005,55.366620898240505,73510202
10.406092779999991,55.366590218236325,73511726
10.406086290000006,55.36655656823172,73514877
10.406058449999998,55.366508188225104,73517614
10.406000260000003,55.36647991822126,73519974
10.40600465000001,55.36645810821827,73522343
10.405993399999995,55.36643248821477,73523525
10.405972330000006,55.366418438212854,73525054
10.405994640000007,55.36639200820924,73526570
10.405993219999996,55.366376908207165,73528106
10.406014139999995,55.36636015820488,73531204
10.406014689999985,55.36635269820387,73532381
10.405994829999994,55.36633226820109,73533581
10.405970979999996,55.366329438200694,73534767
10.405955939999997,55.36630630819753,73535916
10.405918590000006,55.36629266819567,73538000
10.40592025,55.36624763818951,73540210
10.405906560000005,55.366234038187656,73541763
10.405865129999997,55.366209448184286,73544000
10.405807820000016,55.36618071818038,73546405
10.40580751999999,55.366147698175865,73549000
10.405831310000003,55.366109158170616,73550883
10.405798220000003,55.36608476816726,73554762
10.405796349999996,55.36606763816493,73556321
10.40574873000001,55.366053578163005,73564792
10.40560146999999,55.36586655813745,73589000
10.40553185000001,55.365692008113626,73592000
10.40552307999999,55.36559550810044,73596000
10.40552930999999,55.36555896809545,73598964
10.405609779999981,55.36547021808334,73607000
10.405580399999991,55.36544247807955,73607776
10.405550389999991,55.3653960380732,73610461
10.4054692,55.36539402807293,73614711
10.40545422000001,55.36536582806907,73618000
10.405431550000017,55.365342048065834,73620000
10.405412499999995,55.36525970805459,73622000
10.40544478999998,55.365235378051274,73622694
10.405236740000001,55.365135968037706,73638000
10.40545274999998,55.36507060802877,73641000
10.405594840000012,55.36503325802368,73643000
10.405643679999997,55.365024188022424,73646050
10.405664690000009,55.36502826802299,73649143
10.40573836,55.3650342180238,73652806
10.40580702000001,55.36500974802046,73656000
10.405796000000002,55.364950958012436,73660000
10.40583388,55.364900288005515,73664000
10.405861490000012,55.364902168005784,73666052
10.405926519999982,55.3647676579874,73686000
10.406970309999998,55.36469984797814,73707000
10.407166450000018,55.36472435798151,73710000
10.407215339999983,55.36472944798219,73712681
10.407244539999995,55.364719397980814,73715372
10.407286199999994,55.364729777982234,73719585
10.40737160999999,55.364764417986976,73725031
10.407415480000004,55.36480890799304,73726579
10.407543890000005,55.36485485799931,73731927
10.407536919999998,55.36489300800453,73735481
10.407502739999995,55.3648942680047,73736635
10.407479809999979,55.36492358800871,73737886
10.407463299999986,55.3649514880125,73740243
10.407474769999991,55.36496291801408,73741415
10.407583549999988,55.365008138020244,73742604
10.407618940000015,55.365082478030395,73747867
10.407615930000016,55.36510181803303,73749040
10.407547039999995,55.36513572803764,73751503
10.407560429999993,55.365155058040294,73755037
10.407589209999987,55.36516108804112,73759126
10.407597330000005,55.36517153804253,73765348
10.407633689999994,55.365165168041685,73772045
10.40764235999999,55.36521444804841,73775114
10.40763646,55.36522072804927,73776662
10.40765527000001,55.365252558053626,73777965
10.407661829999999,55.36531767806251,73780523
10.407660999999997,55.36545405808111,73787150
10.407722219999988,55.36546704808291,73788695
10.407734080000019,55.365476438084194,73791362
10.407681630000015,55.36552616809098,73800000
10.407695529999996,55.365569498096896,73800771
10.407675559999996,55.36565052810796,73803000
10.407625370000002,55.365744208120766,73803661
10.407592000000012,55.36579094812714,73804858
10.407636179999985,55.36584062813392,73809000
10.407715859999982,55.365843058134246,73812303
10.407724930000004,55.36588506814,73813673
10.40773968000001,55.36591672814433,73818373
10.407732210000002,55.365948818148695,73825596
10.407737279999996,55.36599555815507,73827674
10.407761600000017,55.36603417816037,73830000
10.407800830000001,55.36612493817275,73832000
10.40779615000001,55.36613974817478,73832685
10.407771409999999,55.36617662817983,73836820
10.407768190000017,55.36619967818297,73841579
10.407779599999987,55.366211948184635,73844683
10.407781200000006,55.366246248189334,73845836
10.407789100000013,55.36627647819346,73848191
10.40776573999998,55.36629120819546,73853234
10.407763839999987,55.36631435819864,73854784
10.407768550000004,55.366338948201985,73856380
10.40779229000002,55.366401398210535,73857926
10.407792179999996,55.36641531821242,73859491
10.407774300000007,55.366503968224535,73863036
10.40778446999999,55.36654198822973,73865397
10.407791899999985,55.366614808239675,73866579
10.407783589999998,55.36663299824216,73868115
10.40776691,55.36664537824387,73869640
10.40772972000001,55.366657148245466,73872893
10.407718579999996,55.36668620824943,73875616
10.40766455000001,55.366721378254226,73879150
10.40760946,55.366729968255406,73881461
10.407558250000001,55.36674432825738,73883016
10.40746252999999,55.36676011825954,73886092
10.407387700000001,55.36677044826094,73889200
10.407389799999994,55.36681991826771,73891554
10.40737042999998,55.36682914826897,73892722
10.407299720000003,55.36681796826743,73893934
10.407261619999986,55.36683785827015,73896268
10.407262269999997,55.36685748827284,73899361
10.40716348999999,55.36690715827963,73903726
10.40714426000001,55.366922838281766,73906000
10.407052509999986,55.36690412827922,73908000
10.407014909999992,55.36692002828137,73910000
10.406888969999994,55.36689503827797,73912000
10.406851990000021,55.366898068278374,73912690
10.40680927999999,55.36692180828162,73915793
10.40682271,55.36693592828355,73917048
10.406766819999993,55.3670029382927,73927000
10.40670227999999,55.36700748829333,73929000
10.406677219999994,55.36703487829709,73931702
10.40663850000001,55.3670387482976,73932876
10.406580560000007,55.367057198300124,73937000
10.406523980000012,55.36708584830405,73939000
10.406517169999992,55.36711351830782,73941000
10.40644847,55.3671162883082,73941740
10.406446069999996,55.36714231831176,73944124
10.406412139999997,55.36716758831522,73945650
10.406403570000014,55.36719159831849,73947189
10.406406500000012,55.36722809832348,73948724
10.406371889999992,55.367243308325556,73956628
10.406356100000014,55.367263678328335,73959001
10.406214709999999,55.36738095834436,73966670
10.406117850000017,55.36740468834761,73969733
10.406143819999993,55.367423468350175,73977376
10.406164339999997,55.367472678356904,73978923
10.406139729999998,55.36757251837055,73982046
10.406129380000003,55.367599288374215,73983234
10.406134460000004,55.36760694837526,73984423
10.406163719999984,55.3676020983746,73985578
10.406194439999997,55.367627798378116,73989155
10.40627991,55.36768955838655,73990653
10.406256379999995,55.367820268404415,73995000
10.406254300000004,55.367839178406996,73995682
10.406291280000005,55.36784191840737,73996849
10.40630137,55.36785410840904,73998052
10.406235229999984,55.36784553840788,74001631
